Date,Actual,Predicted
2018-05-18,-0.1608619689941406,0.01728209647475082
2018-05-21,0.3122634887695383,0.016884667862176267
2018-05-22,-0.1111869812011789,0.015880355274483948
2018-05-23,0.2838478088378906,0.016855808908994074
2018-05-24,-0.0496673583984375,0.016028599179384206
2018-05-25,0.1017112731933593,0.0168160617734944
2018-05-29,-0.1608543395996022,0.016489352060126444
2018-05-30,-0.0946121215820312,0.017039255357995275
2018-05-31,-0.1490325927734446,0.0168133248081528
2018-06-01,0.7971763610839844,0.016855336671208032
2018-06-04,0.3761138916015696,0.014952298151178933
2018-06-05,0.3500938415527272,0.016194037995620525
2018-06-06,0.1584968566894531,0.0164444394887438
2018-06-07,-0.1230125427246093,0.016997036248420333
2018-06-08,-0.4163284301757812,0.017614604420476243
2018-06-11,-0.1111793518066406,0.01809755544371816
2018-06-12,0.2483711242675781,0.017271513163292646
2018-06-13,-0.3737449645996094,0.016511846060104002
2018-06-14,0.0236663818359375,0.017831635859183848
2018-06-15,-0.4636497497558594,0.016852903997707967
2018-06-18,-0.0236549377441406,0.017789369131297805
2018-06-19,-0.721477508544929,0.016679080080491876
2018-06-20,0.1916122436523508,0.017992226008495593
2018-06-21,-0.2460098266601562,0.015832725220654154
2018-06-22,-0.12774658203125,0.016768246398750603
2018-06-25,-0.6505126953125,0.016395549766535678
2018-06-26,0.5346107482910156,0.017315929330173008
2018-06-27,-0.0638771057128906,0.014675571836745394
2018-06-28,0.3169784545898437,0.016110670082931988
2018-06-29,-0.0922508239746093,0.01533708991890187
2018-07-02,0.4896507263183594,0.01628838357095118
2018-07-03,-0.7711486816406179,0.015114020447820398
2018-07-05,0.35009765625,0.01779176712677133
2018-07-06,0.6079330444335866,0.015206170267826391
2018-07-09,0.6173934936523438,0.014898929182241782
2018-07-10,-0.0544090270996022,0.015210821724639167
2018-07-11,-0.5842819213867188,0.01683207165841165
2018-07-12,0.7451324462890554,0.01780690568546306
2018-07-13,0.0709762573242258,0.014926641654018469
2018-07-16,-0.0993461608886718,0.016623626966822173
2018-07-17,0.1277275085449147,0.01697997369797248
2018-07-18,-0.2483787536621093,0.016480488345446298
2018-07-19,0.35009765625,0.017262513254031497
2018-07-20,-0.1040763854980468,0.015968818590093192
2018-07-23,0.0402145385742187,0.017024299143154384
2018-07-24,0.32879638671875,0.016680659558970364
2018-07-25,0.4305305480957031,0.01614113860155192
2018-07-26,-0.1443099975585937,0.016120160925572113
2018-07-27,-0.7640495300292969,0.017451367848502597
2018-07-30,-0.25311279296875,0.018548253975593787
2018-07-31,0.0899009704589914,0.01713474308292029
2018-08-01,2.6517143249511648,0.01632762138632665
2018-08-02,1.3932876586913991,0.011462296317196419
2018-08-03,0.1419296264648508,0.015339784496882558
2018-08-06,0.2554702758789133,0.018502174392098364
2018-08-07,-0.463634490966804,0.018353304103094825
2018-08-08,0.0331268310546946,0.019862352686391194
2018-08-09,0.3855667114257812,0.018642251816663614
2018-08-10,-0.1471710205078196,0.017975248800487287
2018-08-13,0.3180961608886719,0.019199869191506097
2018-08-14,0.2088890075683522,0.018216257891919108
2018-08-15,0.1163177490234446,0.01859201598231444
2018-08-16,0.7311248779296875,0.01887503468017608
2018-08-17,1.0112457275390625,0.017751458484110416
2018-08-20,-0.5032424926757812,0.017611038480499386
2018-08-21,-0.0997123718261718,0.021064018701236975
2018-08-22,0.0023765563964843,0.019999852266277846
2018-08-23,0.1044464111328125,0.019737810707682615
2018-08-24,0.1590538024902343,0.019532632256216376
2018-08-27,0.4225311279296875,0.01947515808864228
2018-08-28,0.41778564453125,0.019047868583772387
2018-08-29,0.7786102294921875,0.0192809313377984
2018-08-30,0.4866256713867187,0.018810823601875803
2018-08-31,0.6171951293945384,0.019791948192609876
2018-09-04,0.1732864379882741,0.01980086593150554
2018-09-05,-0.3536987304687429,0.02098291677859737
2018-09-06,-0.8949165344238352,0.022077155577055307
2018-09-07,-0.4272918701171875,0.022905663578335456
2018-09-10,-0.7050209045410156,0.021500403317638916
2018-09-11,1.3103370666503975,0.02178358591885743
2018-09-12,-0.659912109375,0.017518579762398456
2018-09-13,1.267597198486314,0.02201117539374775
2018-09-14,-0.6100730895995952,0.017939309894933864
2018-09-17,-1.414764404296882,0.02223060782075703
2018-09-18,0.0854568481445312,0.02342198394738082
2018-09-19,0.030853271484375,0.019749419677123875
2018-09-20,0.3940658569335937,0.01989049972365566
2018-09-21,-0.5625991821289062,0.019200501184363672
2018-09-24,0.7429885864257812,0.021241782812297716
2018-09-25,0.3323478698730469,0.018415900775071825
2018-09-26,-0.420177459716804,0.019604613182799602
2018-09-27,1.0753364562988352,0.021220268407125265
2018-09-28,0.1875419616699147,0.018109247840283116
2018-10-01,0.3608093261718821,0.020396854321784674
2018-10-02,0.4795074462890625,0.020157391590299334
2018-10-03,0.6622962951660156,0.020118670332893662
2018-10-04,-0.9685173034667968,0.02002288541983599
2018-10-05,-0.8783073425292969,0.02350475437728694
2018-10-08,-0.1234283447265625,0.02278215717496279
2018-10-09,0.7358703613281321,0.02083588138889722
2018-10-10,-2.4948768615722727,0.01910874785017791
2018-10-11,-0.4533958435058594,0.025699029470337642
2018-10-12,1.8183326721191408,0.020389241488259324
2018-10-15,-1.1275558471679688,0.01577183391924719
2018-10-16,1.137054443359375,0.022417699820191483
2018-10-17,-0.2278709411621093,0.017439304756359242
2018-10-18,-1.227264404296868,0.02067610781419224
2018-10-19,0.7809791564941264,0.022454479206913458
2018-10-22,0.3180847167968821,0.01791223972032796
2018-10-23,0.4937591552734375,0.019222233482997897
2018-10-24,-1.8135871887207031,0.019050886340382323
2018-10-25,1.118061065673828,0.023737612613274006
2018-10-26,-0.8308334350585938,0.01709947680246282
2018-10-29,-0.9637718200683594,0.021445710956047748
2018-10-30,0.2516288757324219,0.021228853803269998
2018-10-31,1.319843292236328,0.018353186660618248
2018-11-01,0.7975997924804688,0.016433997815581636
2018-11-02,-3.498985290527344,0.018156743858220747
2018-11-05,-1.3981704711914062,0.0268270584596757
2018-11-06,0.517486572265625,0.0208475404327082
2018-11-07,1.4670181274414062,0.016388848754683272
2018-11-08,-0.1738929748535156,0.014845202970645621
2018-11-09,-0.9576072692871164,0.01879538997701108
2018-11-12,-2.453540802001946,0.02019175668002604
2018-11-13,-0.4621162414550781,0.02251973789258077
2018-11-14,-1.2934761047363352,0.017330964995529774
2018-11-15,1.0981330871582102,0.018660206160868054
2018-11-16,0.5050010681152344,0.013347683102315377
2018-11-19,-1.8270492553710935,0.01508517891333594
2018-11-20,-2.1152877807617188,0.019828864645332844
2018-11-21,-0.0476531982421875,0.019360457536500952
2018-11-23,-1.0695343017578125,0.01421438868339319
2018-11-26,0.5550155639648438,0.016140211390858417
2018-11-27,-0.0905189514160156,0.012423953502265994
2018-11-28,1.5959968566894531,0.013962126401765876
2018-11-29,-0.3311233520507812,0.01066935714945938
2018-11-30,-0.2310409545898437,0.015242243756705354
2018-12-03,1.486408233642578,0.014858821430149494
2018-12-04,-1.9366340637207031,0.011428389460304222
2018-12-06,-0.4692764282226562,0.018809960642112156
2018-12-07,-1.4840354919433525,0.014914476616593009
2018-12-10,0.264423370361321,0.016593610732489994
2018-12-11,-0.2310752868652343,0.012410197410616941
2018-12-12,0.1119651794433593,0.013500021264892775
2018-12-13,0.4406776428222727,0.012706785594398542
2018-12-14,-1.3029861450195384,0.012130981241074146
2018-12-17,-0.3668403625488281,0.015713008644954174
2018-12-18,0.5073814392089844,0.013188531916438317
2018-12-19,-1.2339248657226562,0.011301335368737453
2018-12-20,-0.9671249389648438,0.014916273826369064
2018-12-21,-1.4530754089355469,0.013714678673360514
2018-12-24,-0.9290122985839844,0.014105430418902554
2018-12-26,2.463077545166016,0.012289712208731651
2018-12-27,-0.2429695129394531,0.005261269962178794
2018-12-28,0.0190505981445312,0.011810713698832187
2018-12-31,0.3596916198730469,0.01116727298508438
2019-01-02,0.042877197265625,0.01051797333024046
2019-01-03,-3.747013092041016,0.011318668102788178
2019-01-04,1.4459075927734375,0.01860871815399756
2019-01-07,-0.0785865783691406,0.006565095038250313
2019-01-08,0.6717414855957031,0.010285042106327358
2019-01-09,0.6098175048828125,0.008796072407395661
2019-01-10,0.1167297363281321,0.009280760652009334
2019-01-11,-0.3597183227539133,0.010558447142976143
2019-01-14,-0.5454902648925781,0.011531410555324972
2019-01-15,0.7313079833984375,0.01168310376681736
2019-01-16,0.4454498291015625,0.00892523523414579
2019-01-17,0.2191543579101562,0.009872400752005739
2019-01-18,0.2286834716796946,0.010547016076454335
2019-01-22,-0.8385009765625142,0.010643798642798546
2019-01-23,0.1476783752441548,0.012812377828207322
2019-01-24,-0.2906112670898508,0.01044996669403117
2019-01-25,1.2053298950195312,0.01136691593930278
2019-01-28,-0.3477706909179616,0.008328978924239783
2019-01-29,-0.3858947753906321,0.01197023594077129
2019-01-30,2.517860412597664,0.011845047955503896
2019-01-31,0.283466339111321,0.006051805335693938
2019-02-01,0.0190582275390625,0.011725828025632268
2019-02-04,1.1267204284667969,0.012383208954234722
2019-02-05,0.6979637145996094,0.010260553502994929
2019-02-06,0.0142860412597656,0.011699087328174484
2019-02-07,-0.7860908508300781,0.013389844609721561
2019-02-08,0.0478439331054687,0.01492686999638504
2019-02-11,-0.2344512939453054,0.012884403713074505
2019-02-12,0.3492774963378906,0.013445628343337623
2019-02-13,-0.1698532104492258,0.012188338377919827
2019-02-14,0.1483306884765625,0.013370767913921222
2019-02-15,-0.0909156799316406,0.01265891827576801
2019-02-19,0.1220169067382812,0.013193014874710182
2019-02-20,0.2631416320800781,0.012726826966458993
2019-02-21,-0.2320480346679687,0.012516074694670976
2019-02-22,0.4569282531738281,0.013604933975277733
2019-02-25,0.3014259338378906,0.012146718351825736
2019-02-26,0.0239334106445312,0.01269029870188082
2019-02-27,0.1291809082031321,0.01338216064645722
2019-02-28,-0.4114837646484446,0.01318587699606337
2019-03-01,0.4354057312011719,0.014287953465255465
2019-03-04,0.2105216979980468,0.012427241866797556
2019-03-05,-0.0765457153320312,0.013092001584964624
2019-03-06,-0.2416305541992116,0.013751972732581913
2019-03-07,-0.4832420349121165,0.014019275621870858
2019-03-08,0.09808349609375,0.014342510034981326
2019-03-11,1.4329872131347656,0.012952187612365981
2019-03-12,0.4808502197265625,0.010435441171797954
2019-03-13,0.1913871765136718,0.013047069568863368
2019-03-14,0.4832420349121094,0.013860482198917862
2019-03-15,0.5717544555664062,0.013397673617866313
2019-03-18,0.4545440673828125,0.013486267733988755
2019-03-19,-0.3564567565917969,0.01401861981432101
2019-03-20,0.3899383544921946,0.01581868463138053
2019-03-21,1.6578750610351491,0.014180250580839882
2019-03-22,-0.9664878845214844,0.011951677697221053
2019-03-25,-0.5526237487792969,0.01789799129629055
2019-03-26,-0.466503143310554,0.01656146588857388
2019-03-27,0.4019088745117258,0.016082909884901908
2019-03-28,0.059814453125,0.014149358496259201
2019-03-29,0.2942466735839844,0.01501977528451498
2019-04-01,0.3085975646972656,0.014594094827452775
2019-04-02,0.6650619506836009,0.014720342192558966
2019-04-03,0.31817626953125,0.014197217518461702
2019-04-04,0.081348419189446,0.015221528766657944
2019-04-05,0.3133926391601562,0.015843082619876325
2019-04-08,0.741607666015625,0.015433333963378926
2019-04-09,-0.1435356140136718,0.01477453227774106
2019-04-10,0.2679367065429687,0.016874630841464316
2019-04-11,-0.3995208740234375,0.015995937929747295
2019-04-12,-0.0191307067871093,0.017416753097442006
2019-04-15,0.0861167907714914,0.016456737741745935
2019-04-16,0.0047836303710866,0.016234969116702025
2019-04-17,0.9282150268554688,0.016429644566632016
2019-04-18,0.1746406555175781,0.014649048710490775
2019-04-22,0.1602668762207031,0.01659902389915474
2019-04-23,0.7057380676269531,0.01671349741243261
2019-04-24,-0.0765533447265625,0.01574431807137544
2019-04-25,-0.4497451782226562,0.017626599718748123
2019-04-26,-0.2344474792480397,0.01829192362243115
2019-04-29,0.0741691589355397,0.01762106602833241
2019-04-30,-0.94256591796875,0.016889559420159586
2019-05-01,2.356407165527344,0.018874742102672593
2019-05-02,-0.3277549743652344,0.01200730009281692
2019-05-03,0.6220054626464844,0.018453081412024785
2019-05-06,-0.7822761535644531,0.016437803478029367
2019-05-07,-1.3444786071777344,0.019469002153600146
2019-05-08,0.0095634460449218,0.020109046176042922
2019-05-09,-0.5215148925781179,0.016757488326491835
2019-05-10,-0.6652145385742259,0.01777414972137803
2019-05-13,-2.75213623046875,0.017754165574233705
2019-05-14,0.7060546875,0.02138985831733642
2019-05-15,0.5427284240722656,0.013220788447996124
2019-05-16,-0.20172119140625,0.013915085428012008
2019-05-17,-0.2593727111816406,0.015636192391276477
2019-05-20,-1.419281005859375,0.01562766934561438
2019-05-21,0.8429298400878906,0.017706035997115066
2019-05-22,-0.9173851013183594,0.012569221218494686
2019-05-23,-0.7492637634277415,0.016408416751296118
2019-05-24,-0.1657104492187358,0.015572745842211355
2019-05-28,-0.1777038574218821,0.014031321742639769
2019-05-29,-0.2041282653808593,0.01395573144998083
2019-05-30,0.2209358215332031,0.013901345649759589
2019-05-31,-0.7756919860839844,0.012964643928382064
2019-06-03,-0.4250679016113281,0.014994511084200246
2019-06-04,1.5225677490234375,0.01388668227161155
2019-06-05,0.6964149475097656,0.009901921484724685
2019-06-06,0.6436271667480469,0.012319938512932893
2019-06-07,1.1839332580566406,0.012796705262233754
2019-06-10,0.5835762023925781,0.01210407987417872
2019-06-11,0.5355415344238281,0.013901001632562582
2019-06-12,-0.1488990783691406,0.014305814046821963
2019-06-13,-0.0096054077148437,0.01590751710310706
2019-06-14,-0.3386077880859375,0.015549337449460774
2019-06-17,0.2761688232421875,0.016168060677740292
2019-06-18,1.0950851440429688,0.014791560132847326
2019-06-19,-0.1392860412597585,0.013360443069313943
2019-06-20,0.3818359375,0.016326809332850217
2019-06-21,-0.1632919311523508,0.015239550530878665
2019-06-24,-0.0480384826660156,0.016488650430381918
2019-06-25,-0.7228431701660156,0.016168489364314434
2019-06-26,1.0158348083496094,0.017430767455519747
2019-06-27,-0.0144119262695312,0.013681884829515267
2019-06-28,-0.4370689392089772,0.016212170470397316
2019-07-01,0.8717460632324148,0.01700808386853453
2019-07-02,0.2833747863769531,0.014242539761393669
2019-07-03,0.4034500122070312,0.015843873165177658
2019-07-05,-0.0432243347167897,0.015759591481590007
2019-07-08,-1.011028289794929,0.016830977203687196
2019-07-09,0.2929878234863281,0.018659137754173605
2019-07-10,0.4778823852539062,0.01558729768418482
2019-07-11,-0.3554191589355469,0.015383727639887268
2019-07-12,0.3722305297851562,0.017239617098148197
2019-07-15,0.4586944580078125,0.015636114307576443
2019-07-16,-0.1705055236816406,0.01566518208686002
2019-07-17,-0.2761688232421875,0.01711791960469669
2019-07-18,0.5547447204589844,0.01721835732409227
2019-07-19,-0.7372589111328125,0.015459633588023602
2019-07-22,1.1118927001953196,0.018239841198583573
2019-07-23,0.3890495300292897,0.014269648637283971
2019-07-24,-0.0408363342285156,0.016261001317139534
2019-07-25,-0.396240234375,0.017291959225848398
2019-07-26,0.1729049682617187,0.017943699602594954
2019-07-29,0.4658966064453125,0.01662222184916845
2019-07-30,-0.2161369323730468,0.016144244595924395
2019-07-31,1.023040771484375,0.017702340010812334
2019-08-01,-1.1070976257324148,0.01519078847941202
2019-08-02,-1.0590591430664134,0.019839862784662543
2019-08-05,-2.5648345947265554,0.019130561748051056
2019-08-06,0.87896728515625,0.02143683851527234
2019-08-07,0.4899101257324147,0.013396758055466473
2019-08-08,1.05426025390625,0.014618904742003225
2019-08-09,-0.4025688171386647,0.01379341587755345
2019-08-12,-0.1229515075683593,0.01716530237426417
2019-08-13,2.0466346740722585,0.016397705669774804
2019-08-14,-1.4994163513183594,0.012147736349989113
2019-08-15,-0.24346923828125,0.02008274299692281
2019-08-16,1.1474533081054688,0.016835161440012347
2019-08-19,0.9280967712402416,0.014016852307774164
2019-08-20,0.0024147033691335,0.015058958348516893
2019-08-21,0.5496177673339844,0.017339352447650832
2019-08-22,-0.04339599609375,0.01627841861899959
2019-08-23,-2.367237091064453,0.017711081795513187
2019-08-26,0.9281044006347656,0.02214865119135556
2019-08-27,-0.5616912841796804,0.014501550847341615
2019-08-28,0.3302574157714772,0.017867623875010397
2019-08-29,0.8389053344726562,0.0158345102258024
2019-08-30,-0.0650787353515625,0.015027777907951956
2019-09-03,-0.7328529357910156,0.017217669351334966
2019-09-04,0.8413276672363281,0.01845755810265992
2019-09-05,0.9859504699707032,0.015017771389258638
2019-09-06,-0.0048294067382812,0.015191276717335112
2019-09-09,0.2193832397460937,0.017628495478193007
2019-09-10,0.6098747253417969,0.017184776601641832
2019-09-11,1.660930633544922,0.016543897910217376
