,Close
9223,-0.008884030834651502
9224,0.008961647514947102
9225,-0.000816407972630051
9226,0.013646634237047262
9227,0.009156085530235836
9228,-0.003013270979488447
9229,-0.010788962446965256
9230,0.002157963209506897
9231,0.010788962446965145
9232,-0.007950923469966509
9233,-0.02212227817097623
9234,0.0036352409368298755
9235,-0.008553504500101283
9236,-0.022763698026993184
9237,-0.006220736088388912
9238,0.010808412345641005
9239,-0.015143361863046101
9240,0.0013413113510000185
9241,0.009292112878028003
9242,0.002060530801720195
9243,-0.010788901475495938
9244,-0.013179958611766462
9245,0.013005031466622574
9246,-0.020411601659543477
9247,0.025271454555318318
9248,0.012460800132515382
9249,-0.023541389116679245
9250,0.013510545917785888
9251,-0.0052290961132690494
9252,0.015940441879938705
9253,-0.024552296076067348
9254,-0.0050930687654768825
9255,-0.019731342977644006
9256,0.009564350488020068
9257,-0.017398513594462706
9258,-0.010108551336392602
9259,0.011216738274894333
9260,0.0007386388636613783
9261,0.010341919634767827
9262,-0.023615743823372504
9263,-0.0018316134205970114
9264,-0.0011300756959456981
9265,0.015763167333230688
9266,-0.002006906394555974
9267,0.005650744308543398
9268,0.006585772274508184
9269,0.01430201655951191
9270,-0.002669513836121129
9271,0.001071634542714417
9272,0.004208860519092861
9273,-0.008885250264035527
9274,-0.0024744661061403272
9275,0.007306759897835247
9276,-0.0040722844280777215
9277,-0.01095053684035352
9278,-0.022992127636362825
9279,-0.02090733018989971
9280,0.004345162238496625
9281,0.014165501439965977
9282,-0.013230229588124365
9283,0.005221962451372297
9284,0.011866236850580969
9285,-0.0011884863634422649
9286,0.011164760097398696
9287,0.0172247144214992
9288,-0.005475298905911419
9289,-0.016386753034505708
9290,0.0073653534797396
9291,-0.006683418082436998
9292,0.005358294656510609
9293,0.006371609988931992
9294,0.00654687247715674
9295,0.004267210215120221
9296,-0.00144191427518503
9297,-0.006137753918803612
9298,-0.021121553446945107
9299,-0.0018510633192725945
9300,0.0026499419945069103
9301,0.005143979942261567
9302,-0.0048127524358154705
9303,0.010288081827461493
9304,0.0053389057293039
9305,0.00500746482271569
9306,-0.008729132817140883
9307,-0.0029812609581567062
9308,-0.013502985455604799
9309,0.03281243635209763
9310,0.01494508264519745
9311,0.008436866079515548
9312,-0.005319272916220474
9313,-0.006215797399383605
9314,0.014905938961969012
9315,0.0022991121607121023
9316,-0.0014418533037159342
9317,-0.005046486563005659
9318,0.0038579697138289015
9319,0.013366531307527962
9320,-0.004169716835864423
9321,0.00952825537825186
9322,0.0030397325971226463
9323,-0.0014809969869443718
9324,-0.0015034954590803506
9325,-0.002245518239282429
9326,-0.007849588888150905
9327,-0.016401995901806576
9328,-0.002557875076010241
9329,-0.0012692430744017935
9330,0.005974960096031157
9331,-0.021010280515649238
9332,-0.005584437835784994
9333,-0.004412932026515881
9334,-0.0029288559803766767
9335,-0.0020893703066532376
9336,-0.008474424504544775
9337,-0.005486883485060101
9338,0.009450699669425688
9339,0.0008395771309270827
9340,0.011598633072248399
9341,0.004276112049624026
9342,-0.028625312161775773
9343,0.0004490548706812536
9344,-0.013355922271886755
9345,-0.0012496712327876303
9346,-0.0004295744862706785
9347,-0.0040418901506802385
9348,-0.006834261497245475
9349,0.003963846670100024
9350,-0.0059749905817658155
9351,-0.0009177425544455997
9352,-0.0020306852675452958
9353,0.009099199149469273
9354,-0.006970837588260614
9355,-0.008982103442864764
9356,0.015308503087382908
9357,0.015894408420690176
9358,0.0006248356163940927
9359,-0.004705838964567888
9360,-0.024505439501984805
9361,-0.009743515150273496
9362,-0.007498057882460274
9363,0.0006638268709492912
9364,0.01657774616178448
9365,-0.0110908626767246
9366,0.01751506055784463
9367,0.001893956747857195
9368,-0.0039442138570165985
9369,-0.0006443464865389936
9370,0.011657104711214283
9371,0.010016972189649587
9372,0.006658419780063707
9373,-0.03776368548020803
9374,-0.008923540346695069
9375,0.017807876038692605
9376,-0.007302766266602589
9377,-0.007732401724342419
9378,-0.01575761892953309
9379,-0.01142288281227033
9380,0.013941736147990547
9381,0.012652982203443686
9382,0.0019527027584343992
9383,-0.008513476730569403
9384,0.03606492889100471
9385,0.008064330402684394
9386,-0.010856518834842233
9387,0.0008200052893129195
9388,0.0008616183170442882
9389,-9.792017954041166e-05
9390,-0.0009007620002723926
9391,0.0016253164545481091
9392,0.005835183002882716
9393,0.004993258470391504
9394,-0.00017629900320081937
9395,-0.01122003073423139
9396,-0.002800084237419731
9397,0.028999798925621323
9398,-0.0008811596729239035
9399,0.0006462061163495236
9400,-0.00943817003250419
9401,-0.009947281800350427
9402,-0.001468619778696112
9403,0.005933103182423127
9404,-0.0038770842694240137
9405,0.013883081594617097
9406,0.008635389183241082
9407,0.0005874601057722084
9408,-0.0160762253418541
9409,-0.0084591206657747
9410,-0.008302454475657306
9411,0.0026434485330368296
9412,0.005149894174774183
9413,-0.012218651942575098
9414,0.0010573672189209127
9415,-0.0034659231668526247
9416,-0.004758213456613092
9417,0.01268865051292728
9418,-0.002330146638536368
9419,-0.00046999857035240344
9420,-0.020521136903967008
9421,-0.013295743431783413
9422,0.0051303528188947345
9423,0.0042883368291991575
9424,0.003387544343192106
9425,0.013550207858502528
9426,0.005365214918264971
9427,0.0014099042538536222
9428,0.002193052290033193
9429,-0.008889884095694911
9430,-0.007597532834465182
9431,0.016232891531971605
9432,0.00462114959384452
9433,-0.0010573672189208017
9434,-0.002800084237419731
9435,0.014470541700389306
9436,0.00031324092303119944
9437,-0.010671744797422222
9438,0.009986455969313524
9439,0.009673123589078403
9440,0.02320385106317069
9441,-0.012238284755658413
9442,-0.0030939362332442766
9443,0.021128290794291904
9444,-0.0016253164545482202
9445,-0.006089769372540688
9446,-0.0010182235356924751
9447,0.01609579718346843
9448,0.001664338194838133
9449,-0.004259710724408339
9450,-0.014074897836730271
9451,-0.008028814521873373
9452,-0.010580714393902124
9453,-0.0022771319460642703
9454,0.006399534921827266
9455,-0.010894900374705752
9456,0.0018452710296985586
9457,-0.0014526452537649837
9458,-0.006183543492174981
9459,0.009501123074456386
9460,0.008205387896686012
9461,0.003101557666894572
9462,-0.00533939350105761
9463,-0.0008833851315498964
9464,-0.0027089623766953785
9465,-0.007322155193809188
9466,0.010463008972605103
9467,0.013486065872900965
9468,0.009128038654402426
9469,0.02112216316163701
9470,0.006340666968311592
9471,-0.014133857247449644
9472,0.0030427201991135577
9473,-0.0029248623491439085
9474,0.010541357310531296
9475,0.005712477921111625
9476,-0.008225051195503985
9477,-0.002257468647246297
9478,0.010364783935718935
9479,0.0069489793165513625
9480,0.008342909045473523
9481,-0.0021003451711097965
9482,-9.816406541707234e-05
9483,-0.0055750482295277015
9484,0.014251654125950086
9485,-0.004338363919680344
9486,-0.012877479153049709
9487,0.001295582749097579
9488,0.012465251049767145
9489,-0.007263165297355045
9490,0.005221657594026263
9491,-0.0008440890196482753
9492,0.00015706250466729355
9493,-0.004593468546826296
9494,-0.0006870874864502996
9495,-0.007832455905304792
9496,-0.012465251049767256
9497,0.039162401469462704
9498,0.01857038523254706
9499,0.004770041921638657
9500,-0.0033372123953647748
9501,-0.0002943702533128034
9502,-0.0019826702355477677
9503,0.0019826702355477677
9504,0.010286252683385344
9505,-0.003926074844928795
9506,-0.0032389873584784956
9507,0.01042362140350006
9508,-0.004318670135127767
9509,-0.002237774862693831
9510,0.0009618249266796219
9511,0.004475793611264267
9512,0.005783936483017671
9513,0.008892201011524659
9514,-0.0003541222931318089
9515,0.0055872425233683964
9516,-0.011646465189838251
9517,-0.002774018934335376
9518,0.023745704509978927
9519,0.013712117594971485
9520,-0.0033050804310946758
9521,-0.005547733011324718
9522,0.008242976807449565
9523,0.005547854954263132
9524,0.0010623059079263308
9525,-0.004446100505762329
9526,-0.020263440989379933
9527,0.0036985902933318604
9528,0.0030099785201515017
9529,0.00995468983385861
9530,0.004800222798894249
9531,0.006000324227219633
9532,0.021168440506762143
9533,-0.01135148522183338
9534,-0.008420159896953994
9535,-0.00883324160080523
9536,0.01209899543426396
9537,-0.009226751463042304
9538,-0.012630117902492577
9539,0.01174487314113215
9540,0.002518182649558942
9541,-0.001573917506009992
9542,0.010800729940521503
9543,-0.005016793457503721
9544,0.00031479569549586195
9545,0.006137936833211066
9546,-0.00796750770958976
9547,-0.010604035980872117
9548,0.0012591827819832258
9549,0.009305526601252834
9550,0.010741526643925137
9551,0.005075691896754053
9552,0.0009640808710400517
9553,0.02707029581121867
9554,-0.008675874238791903
9555,-0.016151768992196835
9556,-0.006098732178513422
9557,0.0026362234139362117
9558,0.011548240152951972
9559,-0.02598835709020897
9560,-0.013869667871392433
9561,0.015050014543696033
9562,-0.004819855611977508
9563,0.0008262243791716806
9564,-0.017391075075219864
9565,-0.001652509729812679
9566,0.0022032650111245555
9567,0.004583896026161605
9568,-0.007987384408550069
9569,-0.007515099408102466
9570,0.0013771016034221928
9571,-0.0037772434886039763
9572,0.0059611195725221
9573,-0.004288916058156622
9574,-0.001537700453303259
9575,-0.006939650681763276
9576,-0.0007884830397349996
9577,0.010645862408745432
9578,0.0011434589334357037
9579,0.008950611679021336
9580,-0.013859546607504769
9581,0.005934231154603453
9582,0.001419476774518369
9583,0.009285588930823319
9584,0.0007492174135682594
9585,-0.00203059381034143
9586,0.0017742697538114527
9587,0.009640503853054816
9588,-0.0013208249373476422
9589,-0.0058552121305162075
9590,0.008595574813851425
9591,0.0072353623073982964
9592,-0.012164051991903624
9593,0.008457657350513959
9594,0.005204829468526184
9595,-0.01671825491256318
9596,-0.0022869788383406142
9597,-0.0008082987672261011
9598,-0.015535286467083909
9599,-0.0024447730006382784
9600,-0.004968016282141274
9601,0.0010448680677342947
9602,-0.010646045323153053
9603,0.0012814373682423774
9604,0.0016758008310484573
9605,0.004159839457853365
9606,0.011927482691395652
9607,-0.016580154534818092
9608,0.01098114451789356
9609,0.0007886049826734132
9610,0.015574735007658269
9611,0.00504703530622852
9612,-0.0028191987930148432
9613,0.007945009237453782
9614,-0.0024840995982743364
9615,-0.0067621017634437175
9616,0.009679952393629287
9617,-0.001143397961966608
9618,-0.0038444950191348637
9619,0.002385569704042134
9620,-0.009167365252038429
9621,0.005224279367202045
9622,0.002385569704042134
9623,0.019990898522041833
9624,-0.025195606047629715
9625,0.0037852917225387195
9626,0.01478606905351565
9627,0.0015772099653468263
9628,0.015693019657912255
9629,0.00443591827040557
9630,0.008832266057297922
9631,0.0073535859861834085
9632,0.007885988855265258
9633,0.005263849850714819
9634,-0.004948383469057793
9635,0.017703980655170426
9636,-0.005894843585498188
9637,0.00707762911656995
9638,0.00029638231179640595
9639,0.012840713357120337
9640,-0.012485066777258358
9641,0.014993920792029214
9642,-0.008632950324472977
9643,0.009442834349898233
9644,-0.0008297607243855643
9645,0.0023311831535131056
9646,0.008079817155861813
9647,-0.0076056420398691316
9648,0.00011846756466171726
9649,-0.008692153621069232
9650,-0.010608364955185468
9651,0.006677107535374538
9652,-0.007348830211585611
9653,0.0042473335161601344
9654,0.006479681918094782
9655,-0.005788265457331132
9656,0.006084525826189124
9657,-1.9815727490990476e-05
9658,-0.016673075053883712
9659,0.009482343861941911
9660,0.003792913156189126
9661,0.0012051010888001201
9662,-0.005215377532698406
9663,0.005768510701309237
9664,0.0020544336547999587
9665,0.0001580380481744914
9666,-0.0011654696338180282
9667,0.002390264507170725
9668,0.0015014224291274303
9669,-0.010213330806218335
9670,-0.0005333174411199515
9671,-0.005254887044741863
9672,-0.0003752184214762533
9673,0.013709861650610944
9674,0.0021730231623999785
9675,0.013788880674698412
9676,0.0036744455915271867
9677,0.007585887283847348
9678,0.003555795112458071
9679,-0.0015803195102762624
9680,0.008692214592538439
9681,0.009482404833411007
9682,-0.004267210215120221
9683,0.0047215086321529265
9684,0.007230179732516273
9685,0.004563470583978324
9686,-0.0018569470660509957
9687,0.011438064708101936
9688,-0.0022323484019346473
9689,-0.021750047351490887
9690,0.012248009704996399
9691,0.014697660423171
9692,-0.011003521047091014
9693,-0.00031613706781830064
9694,0.01691013212614545
9695,0.0001186504790694487
9696,0.012722123849519984
9697,-0.010450326907010865
9698,-0.01766087382644388
9699,0.00775825362728455
9700,-0.005798935464441657
9701,-0.004947834725834932
9702,-0.002513487846430351
9703,-0.001207296061691454
9704,0.018742507690107657
9705,-0.0025926897849253283
9706,-0.005541635864404371
9707,-0.00011871145053854448
9708,0.0004749067736232737
9709,0.011716704322360272
9710,0.0036810914816705065
9711,-0.0011478488792183716
9712,-0.024284204525981123
9713,-0.0011082783957053755
9714,0.013953015869792917
9715,-0.005779180708419762
9716,-0.0033645276135678692
9717,0.02129556602005067
9718,-0.00035619532308472923
9719,0.02002894471882477
9720,-0.017416439206408563
9721,0.0017811595298315996
9722,0.008094694194347385
9723,0.007560340238251251
9724,0.008193650888864257
9725,-0.001246927516673435
9726,-0.011637319469457785
9727,-0.0023947763958918067
9728,-0.0004353362901102775
9729,-0.0014052704221940715
9730,0.007619726449255015
9731,-0.006194701271039271
9732,-0.0019593181628430045
9733,-0.005086422875333674
9734,0.015120680476502502
9735,-0.0018406676837736669
9736,0.0033447728575459745
9737,-0.00597697215451487
9738,0.009242543073565979
9739,-0.011934189553007735
9740,-0.016347609351277437
9741,0.00186023952538783
9742,-0.005422924413865826
9743,-0.014982031355534553
9744,-0.010192539535220146
9745,0.003641642941096146
9746,0.013082099403695424
9747,0.0029488851080099465
9748,-0.019830909386852835
9749,0.014408106915925312
9750,-0.008055062739365515
9751,-0.02557058058322903
9752,0.011103026484830636
9753,0.005739488281968574
9754,0.017456009689921226
9755,0.013616514331260987
9756,-0.008312423310872008
9757,0.0023749606684009272
9758,0.0035229314905576015
9759,0.0047894918203142955
9760,-0.002018765345316087
9761,0.005620837802899348
9762,0.014414265034314866
9763,-0.004143925904391499
9764,-0.0015464803448685949
9765,0.0101713214639374
9766,0.007336087174522055
9767,0.002934373898339726
9768,-0.006979160193806955
9769,0.0062654281753148355
9770,0.00031723455426402314
9771,-0.0022800890623206893
9772,-0.028749389101604073
9773,0.0009120722078097554
9774,-0.0031922222415996515
9775,0.005055998112201365
9776,0.015742711405313026
9777,0.001011089873795612
9778,-0.0013283244280597462
9779,0.007970434340111576
9780,0.009536852355409686
9781,0.016615152158140578
9782,0.001031027544225127
9783,0.001962915479525984
9784,0.011499706863466241
9785,-0.004024909596507031
9786,-0.0012689382170558705
9787,0.008089450647996155
9788,-0.004183496387904273
9789,0.006503277876676261
9790,0.00239904439873595
9791,0.0013681387974493475
9792,-0.011697986081314893
9793,0.019390878293613745
9794,0.005055876169262952
9795,0.0029542505972999233
9796,0.013462622342992336
9797,-0.002617139344075703
9798,-0.013284158852634786
9799,0.013303974580125666
9800,-0.022900274118008213
9801,-0.002280211005259103
9802,0.0008129325988854852
9803,-0.008803243637957259
9804,-0.011896265299163544
9805,-0.006245551476354638
9806,-0.00646364642169428
9807,0.011559336960347055
9808,0.00378693795220697
9809,-0.0316242548460014
9810,-0.02081852524500527
9811,0.013621209134389578
9812,0.002894742443357523
9813,-0.007554060176923283
9814,-0.0090610310097482
9815,-0.002458613524147335
9816,-0.01709091253233297
9817,-0.026449423340323075
9818,0.008842936064408669
9819,-0.0023396581877322964
9820,0.008446438600180461
9821,0.0066023565141314355
9822,0.001566418015297999
9823,0.014275493970408504
9824,0.005650713822808795
9825,0.009772507083879667
9826,-0.005084837617134519
9827,0.006078062850453647
9828,0.006495107699803326
9829,-0.0013109475593369169
9830,-0.017062194970338007
9831,0.002463003469930003
9832,-0.006554798768153014
9833,0.0006951966918543606
9834,-0.0064354776029226235
9835,0.005005452764232032
9836,0.007984823606843494
9837,-0.015294388192262254
9838,-0.0010726100862216148
9839,-0.0010130409608102298
9840,-0.013288182969602103
9841,0.007984823606843605
9842,0.016843734196183235
9843,0.017558746615528587
9844,0.007865685356020502
9845,0.007130796237715065
9846,0.0014897159070405008
9847,0.007567717786024719
9848,-0.008620451173286248
9849,0.01565192488766942
9850,-0.006793136241268094
9851,-0.0034957991867621274
9852,-0.008620451173286248
9853,0.0058396034344001535
9854,-0.0015889774589031846
9855,-0.0065349830406619125
9856,0.004528777818001761
9857,-0.019088154949020164
9858,-0.007071227112303458
9859,-0.0011718716380844096
9860,-0.0009534108639296379
9861,-0.012950583944624228
9862,0.010269058729070024
9863,0.005462251011501884
9864,-0.003217708315726653
9865,0.0009533498924604311
9866,0.005601387904223376
9867,-0.000794580186655347
9868,-0.005204036839426607
9869,0.001191748337044607
9870,0.0028602935632578985
9871,0.0012315017349650015
9872,0.017340285841373704
9873,-0.005780095280457864
9874,0.0002582141720753883
9875,0.006793075269798776
9876,-0.0030986310363728675
9877,0.010646533094906818
9878,0.0011520559105931971
9879,-0.0520009808251608
9880,0.007984884578312812
9881,-0.003793827728227117
9882,0.005958863628161448
9883,0.0173203481709443
9884,0.010428011349282618
9885,-0.00574034188253747
9886,-0.008997864567653724
9887,0.009971152130543448
9888,0.004310256072377783
9889,0.003356845208448145
9890,-0.023616932767021925
9891,0.001509592606000587
9892,0.00403210422987299
9893,-0.00456847024445306
9894,-0.0035625629455395824
9895,0.008219807649152422
9896,0.0035625629455395824
9897,0.018310402887864896
9898,-0.00995127543158325
9899,0.0009353633090454228
9900,0.014966849459703058
9901,0.0004378361203476455
9902,0.012379403221129182
9903,0.010349297182541406
9904,0.0018907862314586632
9905,0.004876071306582852
9906,-0.005353721796320321
9907,0.011264905735564934
9908,0.0011343741845245559
9909,-0.004557678294404122
9910,0.008597952701150269
9911,0.005712051120827177
9912,-0.033973729440275324
9913,-0.0007165367060752992
9914,-0.0008557955417353158
9915,-0.0026868297333748625
9916,0.008120180268474497
9917,-0.002428066818076724
9918,-0.015086170624933448
9919,-0.011344534474344359
9920,-0.006627537730912292
9921,-0.005811556558566577
9922,0.009493562612275075
9923,0.008956160082718823
9924,-0.010906637382527284
9925,0.004358728390394195
9926,-0.011165400297825423
9927,-0.0035028718771896727
9928,-0.003025160415983108
9929,0.021176366797758472
9930,-0.00344324178030897
9931,0.008856776587917614
9932,-0.0010549283601527515
9933,0.035227729647376305
9934,0.0010149310763555297
9935,-0.005274154029010214
9936,-0.01890749648577128
9937,0.025156950136154932
9938,-0.009692634459223526
9939,-0.05441374380446751
9940,0.00013938077859843023
9941,-0.00823968434811273
9942,0.0028858406088539956
9943,0.0018310951631087535
9944,0.0050353287841414796
9945,-0.012080886907910648
9946,0.004915946647441771
9947,-0.001552394577381211
9948,-0.004776626840312548
9949,0.0029854070180627135
9950,-0.004199531884304886
9951,0.0024083120620549403
9952,0.010209977375412294
9953,0.004367447310490213
9954,-0.01579453715413559
9955,-0.008395771309272715
9956,-0.012164966563941726
9957,0.0036495082606232687
9958,-0.014358598082932383
9959,0.008894335012946897
9960,-0.01695116592491941
9961,0.0002393130166223889
9962,0.0247486851783707
9963,-0.008236208974368164
9964,-0.007139454186341876
9965,-0.0262243776474943
9966,0.0005783143853917982
9967,0.005623764433421052
9968,-0.00897414666613372
9969,0.01952373512500749
9970,0.00027924932895029286
9971,-0.010330274084149882
9972,0.008575332286075765
9973,-0.001954440445306682
9974,0.008814645302698265
9975,0.003629509618724769
9976,0.004148071964297229
9977,-0.01035015078311019
9978,0.0012164417820719198
9979,-0.023492307083970765
9980,-0.006800330874634053
9981,0.013560908351347711
9982,-9.968835214702043e-05
9983,-0.01800816731502497
9984,-0.0264636906641168
9985,-0.003948634288533759
9986,-0.006581016499910386
9987,0.07165342672165598
9988,-0.018227420718279208
9989,0.01415922137863801
9990,-0.0012763767362986567
9991,-0.004148010992828133
9992,-0.02815888042237158
9993,-0.007637956918546851
9994,-0.017270229623259303
9995,0.015355786461749843
9996,0.015096474803228732
9997,0.025745751614249746
9998,0.009073895989749947
9999,-0.001376065088445677
10000,0.005743451427466906
10001,0.002433005507082253
10002,0.060106710855433954
10003,0.019703235130341445
10004,0.0017748794685034097
10005,-0.0057035760866078755
10006,7.981165318693417e-05
10007,0.00961227406281373
10008,0.0011168144013939951
10009,0.02099942759413098
10010,-0.00023925204515307108
10011,0.007578082935789321
10012,0.0020379103866458026
10013,0.0022775892320834323
10014,0.009190412467397269
10015,-0.0013985025891125602
10016,-0.011188325570245627
10017,0.0045751771060652535
10018,-0.009350218688178535
10019,0.020998086221808543
10020,-0.006653084776508611
10021,0.0026372599289128384
10022,0.003356479379632904
10023,0.003216671800750137
10024,0.001997913102848581
10025,0.0017981095982699813
10026,0.007612044044135624
10027,0.0053943897662785956
10028,0.004735044298315838
10029,-0.0036561541507662554
10030,0.00339641569196103
10031,0.012486956892803547
10032,-0.007811847548714335
10033,0.008351323108223618
10034,-0.0021977166074272914
10035,0.004395372243385487
10036,-0.005674065895513669
10037,0.01718206487879148
10038,0.008211393586402327
10039,0.004315499618729235
10040,0.010349236211072421
10041,-0.0030168682961716486
10042,0.00293693470004619
10043,-0.010708845936432176
10044,-0.001917979506723566
10045,0.015483826547076585
10046,-0.0022376529197554174
10047,-0.0021977166074271803
10048,0.013765650544931618
10049,-0.0040557611599236765
10050,0.0036761527926651993
10051,-0.0005994105137363537
10052,0.00559419327085775
10053,-0.00039960700915731007
10054,0.012147345809341958
10055,-0.003296605396875374
